17.03.2017 00:33:28;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.15600000;.10800001;.00799999;.03999999;65.39199829;65.00000000;.39199999;17.97998810;2.10001755;.47999573;37.75000000;979144704;456429568;      3;      2;      1;      1;      1;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  37.750;   2.370;   0.470;   0.160;   0.604;   0.012;   0.170;   0.010;   0.020;
17.03.2017 00:33:28;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.16000000;.08399999;.00000000;.02000001;65.31600189;65.00800323;.30800000;17.76002884;2.36996841;.48999786;37.75999832;979292160;459087872;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  37.760;   2.450;   0.470;   0.170;   0.436;   0.000;   0.160;   0.010;   0.000;
17.03.2017 00:33:28;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.16000000;.08800001;.00000000;.00799999;65.43199921;65.12799835;.30399999;17.84000015;2.28999710;.49000168;37.75000000;983801856;461086720;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  37.750;   2.380;   0.470;   0.170;   0.604;   0.004;   0.180;   0.000;   0.000;
17.03.2017 00:33:28;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.16400000;.09599999;.00000000;.01200002;65.43199921;65.11599731;.31600001;18.06999207;2.01001740;.49999619;37.74000549;994377728;484163584;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  37.740;   2.640;   0.210;   0.230;   0.628;   0.000;   0.170;   0.010;   0.000;
17.03.2017 00:33:28;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.16400000;.11200000;.00000000;.01600000;65.46799469;65.11599731;.35200000;17.92998505;2.24001694;.47999573;37.74000549;983732224;474767360;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  37.740;   2.480;   0.370;   0.170;   0.572;   0.008;   0.240;   0.000;   0.010;
17.03.2017 00:33:28;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.16400000;.11200000;.00000000;.02399999;65.42000580;65.06400299;.35600001;18.33000565;1.72999573;.49000168;37.73000336;985337856;465133568;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  37.730;   2.540;   0.320;   0.170;   0.552;   0.008;   0.250;   0.010;   0.010;
17.03.2017 00:33:28;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.16800001;.07599999;.00000000;.01199999;65.41600037;65.12799835;.28799999;17.90998459;2.19001007;.49000168;37.77000046;985096192;462381056;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  37.770;   2.790;   0.100;   0.170;   0.500;   0.008;   0.220;   0.010;   0.000;
17.03.2017 00:33:28;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.17200001;.09600000;.00000000;.00400001;65.43199921;65.10399628;.32800001;17.82998657;2.27002335;.47999573;37.73999405;998010880;487796736;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  37.740;   2.340;   0.530;   0.230;   0.556;   0.008;   0.170;   0.000;   0.000;
17.03.2017 00:33:28;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.17200001;.11200000;.00000000;.00799999;65.40799713;65.07199860;.33600000;17.92998886;2.14001465;.51000595;37.71999741;1000574976;491610112;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  37.720;   2.470;   0.390;   0.220;   0.564;   0.008;   0.170;   0.010;   0.000;
17.03.2017 00:33:28;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.18000001;.07999998;.00000000;.00800002;65.41200256;65.11199951;.30000001;17.99000931;2.08999252;.47999954;37.76000595;992817152;483852288;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  37.760;   2.650;   0.270;   0.230;   0.472;   0.000;   0.170;   0.000;   0.000;
17.03.2017 00:33:28;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.18799999;.09200001;.00000000;.00400001;65.41600037;65.08399963;.33199999;17.79002380;2.29997253;.49000168;37.75000381;980258816;457543680;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  37.750;   2.750;   0.150;   0.200;   0.500;   0.028;   0.230;   0.000;   0.010;
17.03.2017 00:33:28;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.20400000;.10400000;.00000000;.02000001;65.44000244;65.02400208;.41600001;18.20998764;1.90001678;.49999237;37.73000336;986431488;477466624;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  37.730;   2.480;   0.410;   0.170;   0.552;   0.004;   0.160;   0.000;   0.000;
17.03.2017 00:34:28;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.20400000;.09199999;.00000000;.00800002;59.44400024;59.10400009;.34000000;17.75000763;1.63998795;.49000549;31.40999985;1128153088;514998272;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  31.410;   2.290;   0.210;   0.250;   0.600;   0.004;   0.170;   0.000;   0.000;
17.03.2017 00:34:28;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.22000001;.05199999;.00000000;.00800002;59.40800095;59.05599976;.35200000;18.27999115;1.08000183;.49000168;31.45000076;1127378944;514224128;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  31.450;   2.250;   0.280;   0.220;   0.528;   0.012;   0.170;   0.000;   0.000;
17.03.2017 00:34:28;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.22400001;.06399998;.00000000;.01200002;59.41199875;59.02799988;.38400000;17.90999222;1.48000336;.47000504;31.47999954;1140158464;527851520;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  31.480;   2.400;   0.130;   0.180;   0.572;   0.000;   0.170;   0.010;   0.000;
17.03.2017 00:34:28;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.22800000;.07200001;.00000000;.01199999;59.48399734;59.11999893;.36399999;17.93000031;1.43999863;.49000549;31.46000099;1140813824;535732224;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  31.460;   2.360;   0.130;   0.220;   0.568;   0.012;   0.180;   0.000;   0.010;
17.03.2017 00:34:28;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.22800000;.08800001;.00000000;.00799999;59.51599884;59.13199997;.38400000;18.39001083;.97998810;.49000549;31.43000031;1133940736;520785920;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  31.430;   2.360;   0.140;   0.210;   0.628;   0.012;   0.200;   0.000;   0.010;
17.03.2017 00:34:28;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.23199999;.04800001;.00000000;.00400001;59.43200302;59.08000183;.35200000;17.99000549;1.38000107;.47999954;31.46999931;1124495360;511340544;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  31.470;   2.370;   0.190;   0.210;   0.536;   0.008;   0.170;   0.000;   0.000;
17.03.2017 00:34:28;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.23199999;.05200002;.00000000;.00799999;59.36399841;59.02799988;.33600000;17.96998215;1.40002060;.49000549;31.45999908;1141661696;536580096;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  31.460;   2.230;   0.300;   0.170;   0.476;   0.012;   0.170;   0.010;   0.000;
17.03.2017 00:34:28;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.23199999;.05599999;.00000000;.00400001;59.42800140;59.06800079;.36000001;17.80999756;1.54000092;.48000717;31.44000053;1140105216;535023616;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  31.440;   2.340;   0.200;   0.190;   0.576;   0.008;   0.210;   0.010;   0.000;
17.03.2017 00:34:28;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.23999999;.07200001;.00400001;.00399998;59.58800125;59.16400146;.42399999;17.92001343;1.42998886;.48999405;31.46000099;1228935168;528982016;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  31.460;   2.300;   0.230;   0.240;   0.588;   0.000;   0.230;   0.000;   0.010;
17.03.2017 00:34:28;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.23999999;.08000000;.00000000;.00800002;59.39199829;59.00000000;.39199999;17.71999359;1.66000366;.51000595;31.45999908;1131208704;518053888;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  31.460;   2.290;   0.240;   0.200;   0.556;   0.016;   0.170;   0.000;   0.010;
17.03.2017 00:34:28;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.24000000;.08800000;.00000000;.00400001;59.45600128;59.05599976;.40000001;17.86999893;1.52000427;.50000000;31.44000244;1146572800;541491200;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  31.440;   2.260;   0.240;   0.170;   0.580;   0.008;   0.240;   0.000;   0.010;
17.03.2017 00:34:28;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.24000000;.10000001;.00000000;.00399998;59.39999771;58.98799896;.41200000;18.04999924;1.32999802;.48999405;31.40000153;1128771584;515616768;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  31.400;   2.310;   0.210;   0.170;   0.564;   0.000;   0.200;   0.000;   0.010;
17.03.2017 00:34:28;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.24400000;.07599999;.00000000;.01600000;59.43600082;59.03599930;.40000001;18.00999451;1.40000153;.48000336;31.44999886;1131819008;522981376;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  31.450;   2.360;   0.130;   0.180;   0.588;   0.012;   0.210;   0.010;   0.000;
17.03.2017 00:34:28;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.24400000;.09199999;.00000000;.01600000;59.50000000;59.07600021;.42399999;17.84000015;1.50000000;.50999832;31.43000031;1125498880;512344064;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  31.430;   2.380;   0.150;   0.240;   0.572;   0.016;   0.170;   0.010;   0.010;
17.03.2017 00:34:28;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.24800000;.05200002;.00000000;.00399998;59.53200150;59.17200089;.36000001;17.81998825;1.57001495;.49000168;31.45000076;1131585536;519278592;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  31.450;   2.300;   0.250;   0.280;   0.496;   0.004;   0.200;   0.000;   0.000;
17.03.2017 00:34:28;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.25200000;.07600001;.00000000;.00000000;59.49600220;59.12400055;.37200001;17.98998642;1.37001038;.49000168;31.42000198;1125888000;512733184;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  31.420;   2.410;   0.120;   0.170;   0.580;   0.008;   0.230;   0.000;   0.000;
17.03.2017 00:34:28;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.25600001;.06399998;.00000000;.00400001;59.35599899;58.98799896;.36800000;17.95000458;1.40999985;.51999664;31.47999954;1228414976;623333376;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  31.480;   2.230;   0.340;   0.180;   0.464;   0.004;   0.170;   0.000;   0.000;
17.03.2017 00:34:28;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.26000000;.03999999;.00000000;.00400001;59.38800049;59.00799942;.38000000;17.83998489;1.51000977;.46999741;31.48999977;1123700736;511393792;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  31.490;   2.320;   0.170;   0.210;   0.592;   0.008;   0.200;   0.000;   0.000;
17.03.2017 00:34:28;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.26000000;.10800001;.00000000;.01600000;59.49600220;59.06800079;.42800000;18.02999496;1.34001160;.49000549;31.39999771;1131573248;522735616;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  31.400;   2.380;   0.120;   0.200;   0.560;   0.012;   0.230;   0.000;   0.010;
17.03.2017 00:34:28;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.26400000;.06799999;.00000000;.00000000;59.58000183;59.21200180;.36800000;18.01000977;1.32999039;.49000549;31.43000031;1138343936;533262336;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  31.430;   2.330;   0.240;   0.220;   0.540;   0.032;   0.290;   0.000;   0.000;
17.03.2017 00:34:28;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.26400000;.07200000;.00000000;.00000000;59.46400070;59.08399963;.38000000;18.00998306;1.36001587;.49999619;31.47999954;1198026752;526704640;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  31.480;   2.360;   0.200;   0.240;   0.500;   0.016;   0.170;   0.000;   0.010;
17.03.2017 00:34:28;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.26400000;.08000001;.00399998;.03200001;59.52399826;59.08399963;.44000000;18.14999390;1.17000961;.51999664;31.41999817;1125568512;513261568;      3;      2;      2;      1;      2;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  31.420;   2.330;   0.160;   0.300;   0.608;   0.004;   0.170;   0.010;   0.000;
17.03.2017 00:34:28;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.27199999;.06400001;.00000000;.00400001;59.48000336;59.08000183;.40000001;17.89000702;1.47999191;.50000763;31.44000244;1136562176;531480576;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  31.440;   2.340;   0.150;   0.180;   0.612;   0.012;   0.170;   0.000;   0.000;
17.03.2017 00:34:28;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.32400000;.05199999;.00000000;.00400001;59.49600220;59.06800079;.42800000;17.96000671;1.41999435;.51000214;31.49000168;1135575040;530493440;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  31.490;   2.280;   0.220;   0.240;   0.596;   0.008;   0.170;   0.000;   0.000;
17.03.2017 00:38:57;neon;          1;          3;          8;          1;          1;         24;        720;   1.000;.02800000;.00400000;.00400000;.00400000;26.29999924;26.23600006;.06400000;18.05000162;.25000095;.08999729;3.87000012;404656128;320880640;      3;      2;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   3.870;   2.370;   0.030;   0.170;   0.528;   0.008;   0.170;   0.000;   0.000;
17.03.2017 00:39:31;neon;          2;          3;          8;          2;          1;         48;       1440;   1.000;.04800000;.02800000;.00000000;.00800000;32.89999771;32.77999878;.12000000;18.02999687;.25999737;.18000317;9.84000015;709091328;338923520;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   9.840;   2.400;   0.040;   0.240;   0.596;   0.016;   0.240;   0.010;   0.000;
17.03.2017 00:39:31;neon;          2;          3;          8;          2;          1;         48;       1440;   1.000;.05200000;.02400000;.00000000;.01200000;32.88800049;32.78400040;.10400000;17.83999825;.48000145;.20000076;9.84000015;706813952;338591744;      3;      2;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   9.840;   2.340;   0.080;   0.170;   0.624;   0.004;   0.170;   0.010;   0.000;
17.03.2017 00:40:07;neon;          4;          3;         16;          2;          1;         96;       2880;   1.000;.06400000;.03200000;.00000000;.01600000;35.88399887;35.74399948;.14000000;18.21000862;.49999428;.19999695;12.01000023;764006400;379187200;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  12.010;   2.390;   0.100;   0.250;   0.612;   0.008;   0.160;   0.010;   0.010;
