21.03.2017 16:53:03;sgscl1n5;         64;          8;         16;          4;          1;        512;      15360;  10.000;.60399997;8.56400025;.00000000;393.33199978;1760.28405762;1357.64001465;402.64401245;56.87911224;6.88045502;1259.79020691;28.45000076;980115456;609828864;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  28.450;   0.600;   0.060;   0.050;   0.164;   0.004;   0.460;   0.000;   0.000;
21.03.2017 16:53:03;sgscl1n5;         64;          8;         16;          4;          1;        512;      15360;  10.000;.61199999;8.24799967;.00000000;434.81599522;1760.14001465;1316.24804688;443.89199829;56.86032486;6.63986206;1218.43980026;28.79000092;954908672;502022144;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  28.790;   0.550;   0.120;   0.060;   0.140;   0.012;   0.410;   0.000;   0.010;
21.03.2017 16:53:03;sgscl1n5;         64;          8;         16;          4;          1;        512;      15360;  10.000;.61199999;9.09200048;.00000000;434.30399513;1760.23999023;1316.07202148;444.16799927;56.99972916;6.73996735;1218.82018661;27.93999863;949919744;723132416;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  27.940;   0.610;   0.070;   0.060;   0.168;   0.000;   0.470;   0.000;   0.000;
21.03.2017 16:53:03;sgscl1n5;         64;          8;         16;          4;          1;        512;      15360;  10.000;.63200003;8.80799955;.00000000;390.06399822;1760.09204102;1360.41198730;399.67999268;57.43173218;7.32821274;1261.82009506;28.25999832;984068096;977620992;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  28.260;   0.570;   0.080;   0.060;   0.164;   0.004;   0.480;   0.010;   0.000;
21.03.2017 16:53:03;sgscl1n5;         64;          8;         16;          4;          1;        512;      15360;  10.000;.63200003;9.17599958;.00000000;417.30000210;1759.91992188;1332.64794922;427.27200317;56.92974472;6.80043411;1235.46971893;27.87000084;967827456;593362944;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  27.870;   0.570;   0.090;   0.060;   0.164;   0.004;   0.450;   0.000;   0.000;
21.03.2017 16:53:03;sgscl1n5;         64;          8;         16;          4;          1;        512;      15360;  10.000;.75199997;16.97600067;.00000000;784.87997055;1760.15991211;957.39599609;802.76397705;56.28050041;7.26991844;868.40948105;20.01000023;931102720;598827008;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  20.010;   0.600;   0.070;   0.060;   0.156;   0.000;   0.460;   0.000;   0.000;
21.03.2017 16:53:03;sgscl1n6;         64;          8;         16;          4;          1;        512;      15360;  10.000;.51599997;8.95200044;.00000000;414.58400154;1741.78405762;1317.59204102;424.19198608;57.56013489;6.46991348;1220.02985764;27.93000031;954679296;957083648;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  27.930;   0.650;   0.050;   0.050;   0.196;   0.000;   0.450;   0.020;   0.000;
21.03.2017 16:53:03;sgscl1n6;         64;          8;         16;          4;          1;        512;      15360;  10.000;.52000000;8.72399986;.00000000;412.23200893;1740.55200195;1318.90002441;421.65200806;57.43947983;6.61063766;1221.34984970;27.94000626;970645504;549056512;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  27.940;   0.660;   0.030;   0.040;   0.176;   0.008;   0.480;   0.010;   0.000;
21.03.2017 16:53:03;sgscl1n6;         64;          8;         16;          4;          1;        512;      15360;  10.000;.54400003;15.59599936;.00000000;756.68800354;1737.80004883;964.85998535;772.94000244;57.44039345;6.39966774;874.87986755;20.63999939;931074048;928509952;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  20.640;   0.670;   0.020;   0.050;   0.196;   0.004;   0.470;   0.000;   0.010;
21.03.2017 16:53:03;sgscl1n6;         64;          8;         16;          4;          1;        512;      15360;  10.000;.55600000;8.55600017;.00000000;425.48000813;1741.07202148;1306.33996582;434.73199463;57.22062302;6.67990112;1208.96984100;27.85999870;972406784;1338384384;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  27.860;   0.680;   0.020;   0.040;   0.168;   0.008;   0.460;   0.000;   0.000;
21.03.2017 16:53:03;sgscl1n6;         64;          8;         16;          4;          1;        512;      15360;  10.000;.56000001;7.97599995;.00000000;412.94800663;1740.16003418;1318.55200195;421.60800171;57.55960846;6.54022980;1220.85025024;28.08999825;965107712;1527611392;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  28.090;   0.650;   0.050;   0.060;   0.188;   0.008;   0.430;   0.010;   0.000;
21.03.2017 16:53:03;sgscl1n6;         64;          8;         16;          4;          1;        512;      15360;  10.000;.56399998;8.38799977;.00000000;404.68800831;1740.03198242;1326.20397949;413.82800293;57.28039932;6.69969940;1228.53984833;28.14999771;973660160;522637312;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  28.150;   0.660;   0.050;   0.040;   0.196;   0.008;   0.470;   0.010;   0.000;
21.03.2017 16:53:03;sgscl1n6;         64;          8;         16;          4;          1;        512;      15360;  10.000;.58400001;8.47599983;.00000000;425.36400700;1740.28393555;1305.66394043;434.61999512;58.89000320;6.41033173;1206.79979324;28.06000137;943517696;534118400;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  28.060;   0.680;   0.040;   0.040;   0.180;   0.000;   0.440;   0.010;   0.000;
21.03.2017 16:53:03;sgscl1n6;         64;          8;         16;          4;          1;        512;      15360;  10.000;.60800000;8.50000018;.00000000;416.59600544;1738.44396973;1312.61596680;425.82800293;57.19033432;6.66931915;1215.09037018;28.04999542;968445952;1701158912;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  28.050;   0.660;   0.030;   0.050;   0.184;   0.012;   0.460;   0.020;   0.000;
21.03.2017 16:53:03;sgscl1n7;         64;          8;         16;          4;          1;        512;      15360;  10.000;.52000000;16.78000057;.00000000;783.52799797;1759.80004883;958.82000732;800.97998047;56.84041023;7.28973007;868.93002510;20.12999916;966352896;1274564608;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  20.130;   0.670;   0.040;   0.050;   0.240;   0.000;   0.450;   0.000;   0.000;
21.03.2017 16:53:03;sgscl1n7;         64;          8;         16;          4;          1;        512;      15360;  10.000;.54000002;17.06000036;.00000000;782.89999962;1759.67602539;959.02801514;800.64801025;57.31997490;6.90015602;869.35993195;19.86999893;962297856;951955456;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  19.870;   0.650;   0.050;   0.050;   0.240;   0.004;   0.480;   0.000;   0.000;
21.03.2017 16:53:03;sgscl1n7;         64;          8;         16;          4;          1;        512;      15360;  10.000;.54399998;16.40799940;.00399971;773.62398529;1759.80395508;969.09197998;790.71197510;57.62060356;6.58940315;878.66998291;20.50000000;950464512;916852736;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  20.500;   0.640;   0.070;   0.040;   0.220;   0.008;   0.480;   0.010;   0.000;
21.03.2017 16:53:03;sgscl1n7;         64;          8;         16;          4;          1;        512;      15360;  10.000;.54799999;17.04800010;.00000000;771.58398819;1759.74401855;970.41601562;789.32800293;57.18957520;7.11033440;880.54983902;19.88000107;959082496;953475072;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  19.880;   0.670;   0.040;   0.040;   0.212;   0.008;   0.460;   0.020;   0.000;
21.03.2017 16:53:03;sgscl1n7;         64;          8;         16;          4;          1;        512;      15360;  10.000;.56400002;16.75999910;.00000000;779.90002823;1759.73608398;962.38000488;797.35601807;57.27970123;7.12058830;872.15982819;20.14999771;958988288;952983552;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  20.150;   0.670;   0.050;   0.050;   0.212;   0.012;   0.450;   0.010;   0.000;
21.03.2017 16:53:03;sgscl1n7;         64;          8;         16;          4;          1;        512;      15360;  10.000;.57999999;16.99999964;.00000000;782.78398132;1759.58398438;959.09600830;800.48797607;57.56893539;6.58098221;869.43004799;19.92000008;959303680;953753600;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  19.920;   0.660;   0.020;   0.050;   0.200;   0.004;   0.440;   0.000;   0.000;
21.03.2017 16:53:03;sgscl1n7;         64;          8;         16;          4;          1;        512;      15360;  10.000;.58800001;16.80799961;.00000000;774.38399696;1759.82006836;967.91198730;791.90802002;57.36956596;6.78047180;878.07996178;20.10000038;960204800;1376272384;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  20.100;   0.650;   0.040;   0.050;   0.256;   0.008;   0.480;   0.000;   0.000;
21.03.2017 16:53:03;sgscl1n7;         64;          8;         16;          4;          1;        512;      15360;  10.000;.63599999;21.65999925;.00000000;1029.14397049;1759.79199219;708.22802734;1051.56396484;57.36014366;6.94985390;623.20008659;15.27000046;934141952;815976448;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  15.270;   0.670;   0.030;   0.040;   0.236;   0.000;   0.470;   0.000;   0.000;
21.03.2017 16:53:03;sgscl1n8;         64;          8;         16;          4;          1;        512;      15360;  10.000;.58800000;21.58800060;.00000000;1017.58803749;1760.14794922;720.27197266;1039.87597656;56.75083542;7.10914040;635.53010368;15.32999992;924655616;962695168;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  15.330;   0.670;   0.020;   0.040;   0.192;   0.012;   0.460;   0.000;   0.000;
21.03.2017 16:53:03;sgscl1n8;         64;          8;         16;          4;          1;        512;      15360;  10.000;.61200000;16.79200065;.00000000;773.10002327;1759.98400879;969.33599854;790.64801025;57.19930649;7.08064270;879.47001457;20.11999893;959709184;1148080128;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  20.120;   0.680;   0.020;   0.050;   0.200;   0.000;   0.490;   0.000;   0.000;
21.03.2017 16:53:03;sgscl1n8;         64;          8;         16;          4;          1;        512;      15360;  10.000;.61600000;16.94799918;.00000000;779.70400620;1759.98400879;962.58801270;797.39599609;56.60998726;6.71045303;873.69952393;19.97999954;962564096;1204662272;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  19.980;   0.640;   0.050;   0.050;   0.196;   0.004;   0.440;   0.010;   0.000;
21.03.2017 16:53:03;sgscl1n8;         64;          8;         16;          4;          1;        512;      15360;  10.000;.62000002;16.51599908;.00000000;785.73600578;1760.13598633;957.15197754;802.98400879;57.01002121;6.83021355;867.31980515;20.39999962;947294208;1503113216;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  20.400;   0.680;   0.020;   0.050;   0.188;   0.000;   0.440;   0.030;   0.000;
21.03.2017 16:53:03;sgscl1n8;         64;          8;         16;          4;          1;        512;      15360;  10.000;.62800002;16.72800088;.00000000;777.56001472;1760.00805664;964.96002197;795.04797363;56.73994255;6.97003174;875.39989471;20.20000076;961015808;906600448;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  20.200;   0.610;   0.090;   0.050;   0.192;   0.004;   0.470;   0.000;   0.000;
21.03.2017 16:53:03;sgscl1n8;         64;          8;         16;          4;          1;        512;      15360;  10.000;.63599998;16.69600075;.00000000;779.79202271;1760.09204102;962.85198975;797.23999023;56.77054977;6.88948822;873.36000443;20.20000076;957169664;1584234496;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  20.200;   0.660;   0.040;   0.050;   0.196;   0.008;   0.450;   0.000;   0.000;
21.03.2017 16:53:03;sgscl1n8;         64;          8;         16;          4;          1;        512;      15360;  10.000;.63599998;17.09600037;.00000000;773.66002846;1759.96398926;968.41998291;791.54400635;56.50020027;7.21997643;879.28973579;19.83999825;962334720;953229312;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  19.840;   0.670;   0.000;   0.050;   0.192;   0.004;   0.460;   0.010;   0.000;
21.03.2017 16:53:03;sgscl1n8;         64;          8;         16;          4;          1;        512;      15360;  10.000;.65200001;16.70400089;.00000000;784.15602303;1760.02001953;958.38000488;801.64001465;57.04877853;6.54127502;868.96972656;20.21999931;941121536;1013653504;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  20.220;   0.640;   0.050;   0.050;   0.192;   0.004;   0.480;   0.000;   0.000;
21.03.2017 17:13:30;sgscl1n1;         24;          4;         12;          4;          1;        192;       5760;  10.000;.34799999;12.90799958;.00000000;469.33201313;1115.50805664;632.82000732;482.68798828;56.20986748;7.30018997;550.96000671;15.11000061;670793728;892125184;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  15.110;   0.600;   0.050;   0.040;   0.128;   0.000;   0.450;   0.010;   0.000;
21.03.2017 17:13:30;sgscl1n1;         24;          4;         12;          4;          1;        192;       5760;  10.000;.35200000;10.05999970;.00000000;373.06801128;1116.45202637;732.93200684;383.51998901;57.13030434;6.01962090;648.49003601;17.98000145;681910272;806305792;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  17.980;   0.530;   0.080;   0.040;   0.176;   0.008;   0.450;   0.020;   0.010;
21.03.2017 17:13:30;sgscl1n1;         24;          4;         12;          4;          1;        192;       5760;  10.000;.35200000;4.41199994;.00000000;174.62799835;1115.44799805;935.99200439;179.45599365;57.36991119;6.03011703;845.68987083;23.59000015;685875200;1103351808;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  23.590;   0.540;   0.100;   0.050;   0.148;   0.000;   0.430;   0.020;   0.000;
21.03.2017 17:13:30;sgscl1n1;         24;          4;         12;          4;          1;        192;       5760;  10.000;.35200000;9.93999982;.00000000;370.42000580;1115.35205078;734.59600830;380.75601196;57.21944237;6.13042068;649.87000084;18.07999992;688791552;731729920;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  18.080;   0.550;   0.080;   0.050;   0.164;   0.008;   0.480;   0.010;   0.010;
21.03.2017 17:13:30;sgscl1n1;         24;          4;         12;          4;          1;        192;       5760;  10.000;.36400000;8.72799972;.00000000;323.49601078;1112.01599121;779.40399170;332.61199951;57.08108711;6.05911827;693.64982414;19.28999901;700137472;882438144;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  19.290;   0.560;   0.090;   0.050;   0.176;   0.004;   0.480;   0.020;   0.000;
21.03.2017 17:13:30;sgscl1n1;         24;          4;         12;          4;          1;        192;       5760;  10.000;.36800000;9.81600001;.00000000;364.63600731;1112.72399902;737.88397217;374.83999634;57.24997902;5.97009277;653.15002060;18.21000099;688160768;1087827968;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  18.210;   0.560;   0.070;   0.040;   0.156;   0.004;   0.490;   0.020;   0.000;
21.03.2017 17:13:30;sgscl1n1;         24;          4;         12;          4;          1;        192;       5760;  10.000;.36800001;9.61200020;.00000000;369.68000126;1114.30395508;734.55200195;379.75201416;56.89009285;6.38994026;649.56991768;18.40999985;680161280;1110691840;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  18.410;   0.560;   0.070;   0.040;   0.128;   0.000;   0.480;   0.000;   0.000;
21.03.2017 17:13:30;sgscl1n1;         24;          4;         12;          4;          1;        192;       5760;  10.000;.39199999;12.44400045;.00000000;467.48800468;1112.40405273;632.05603027;480.34799194;56.93011093;5.62988091;550.62994194;15.50000000;671834112;756129792;      2;      2;     22;     22;     22;      1;      1;      1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  15.500;   0.570;   0.050;   0.040;   0.172;   0.004;   0.490;   0.010;   0.000;
21.03.2017 17:13:30;sgscl1n2;         24;          4;         12;          4;          1;        192;       5760;  10.000;.30399999;3.94799986;.00000000;160.32800198;1119.28405762;954.65600586;164.62800598;57.48988342;5.83014679;863.89028549;23.97000122;742817792;1243627520;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  23.970;   0.620;   0.030;   0.050;   0.144;   0.000;   0.490;   0.000;   0.000;
21.03.2017 17:13:30;sgscl1n2;         24;          4;         12;          4;          1;        192;       5760;  10.000;.31600001;3.94400021;.00000000;150.60799599;1119.28393555;964.36798096;154.91600037;57.37011528;6.19988251;873.42992210;23.95000076;738422784;1193967616;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  23.950;   0.650;   0.000;   0.050;   0.136;   0.004;   0.470;   0.010;   0.000;
21.03.2017 17:13:30;sgscl1n2;         24;          4;         12;          4;          1;        192;       5760;  10.000;.32000000;8.39600027;.00000000;324.97198582;1119.44799805;785.70397949;333.74398804;57.19980049;6.24011040;699.42015839;19.50999832;701394944;819302400;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  19.510;   0.630;   0.020;   0.050;   0.140;   0.000;   0.440;   0.010;   0.000;
21.03.2017 17:13:30;sgscl1n2;         24;          4;         12;          4;          1;        192;       5760;  10.000;.33600000;3.45600006;.00000000;153.76799750;1119.21203613;961.60400391;157.60800171;57.21948051;6.40044022;870.17015266;24.46000099;741040128;1264332800;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  24.460;   0.640;   0.010;   0.040;   0.136;   0.000;   0.440;   0.020;   0.000;
21.03.2017 17:13:30;sgscl1n2;         24;          4;         12;          4;          1;        192;       5760;  10.000;.34799999;3.37200004;.00000000;162.87599301;1119.41198730;952.77197266;166.63999939;57.43993187;6.22010040;861.28997993;24.51999855;716087296;1030647808;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  24.520;   0.620;   0.040;   0.050;   0.144;   0.000;   0.440;   0.010;   0.000;
21.03.2017 17:13:30;sgscl1n2;         24;          4;         12;          4;          1;        192;       5760;  10.000;.38000000;3.84399998;.00000000;161.77999783;1119.47595215;953.38397217;166.09199524;57.59965324;5.83021545;862.46991158;24.06999969;713752576;970235904;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  24.070;   0.640;   0.020;   0.050;   0.132;   0.004;   0.460;   0.020;   0.000;
21.03.2017 17:13:30;sgscl1n2;         24;          4;         12;          4;          1;        192;       5760;  10.000;.38000000;3.91999990;.00000000;158.27600193;1119.36401367;956.71600342;162.64799500;57.77973366;5.75030518;865.94010162;23.97000122;741064704;1145741312;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  23.970;   0.600;   0.050;   0.050;   0.148;   0.000;   0.430;   0.020;   0.000;
21.03.2017 17:13:30;sgscl1n2;         24;          4;         12;          4;          1;        192;       5760;  10.000;.38400001;8.56800032;.00000000;327.46401310;1119.41601562;782.95202637;336.46398926;57.11984062;6.06985283;697.09013367;19.32999992;703205376;800694272;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  19.330;   0.610;   0.040;   0.050;   0.140;   0.000;   0.460;   0.000;   0.000;
21.03.2017 17:13:30;sgscl1n3;         24;          4;         12;          4;          1;        192;       5760;  10.000;.26799999;8.03199962;.00000000;315.63200283;1111.39599609;787.41198730;323.98400879;57.91945267;5.81054688;700.90016174;19.46999931;676728832;870608896;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  19.470;   0.570;   0.030;   0.050;   0.120;   0.000;   0.450;   0.010;   0.000;
21.03.2017 17:13:30;sgscl1n3;         24;          4;         12;          4;          1;        192;       5760;  10.000;.32400001;9.55599982;.00000000;360.98401165;1109.31604004;738.39599609;370.92001343;57.80968857;5.71055222;653.21998787;18.36000061;680812544;1095294976;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  18.360;   0.560;   0.070;   0.030;   0.128;   0.000;   0.450;   0.000;   0.000;
21.03.2017 17:13:30;sgscl1n3;         24;          4;         12;          4;          1;        192;       5760;  10.000;.33199999;9.49600008;.00000000;358.19598675;1107.35998535;739.28802490;368.07199097;58.12023544;5.57992363;654.10976601;18.14000130;691068928;1188614144;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  18.140;   0.530;   0.080;   0.040;   0.124;   0.004;   0.450;   0.000;   0.000;
21.03.2017 17:13:30;sgscl1n3;         24;          4;         12;          4;          1;        192;       5760;  10.000;.33200000;12.08400008;.00000000;452.53599358;1108.00402832;643.01599121;464.98800659;57.54972649;6.04045296;560.80971527;15.30999947;680407040;893489152;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  15.310;   0.550;   0.050;   0.050;   0.124;   0.008;   0.490;   0.010;   0.000;
21.03.2017 17:13:30;sgscl1n3;         24;          4;         12;          4;          1;        192;       5760;  10.000;.35200001;4.00400013;.00000000;158.51600695;1109.46801758;946.55999756;162.90800476;57.97025681;5.67970276;855.70998383;23.94999886;685080576;1044549632;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  23.950;   0.590;   0.030;   0.050;   0.124;   0.000;   0.450;   0.000;   0.000;
21.03.2017 17:13:30;sgscl1n3;         24;          4;         12;          4;          1;        192;       5760;  10.000;.35999999;9.46000037;.00000000;366.15601063;1113.41601562;737.39599609;376.01998901;57.20004272;6.24998093;652.43990707;18.19000053;716705792;1053179904;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  18.190;   0.590;   0.010;   0.040;   0.128;   0.000;   0.430;   0.020;   0.000;
21.03.2017 17:13:30;sgscl1n3;         24;          4;         12;          4;          1;        192;       5760;  10.000;.36400000;9.10799983;.00000000;358.18000603;1109.68395996;742.00000000;367.68399048;57.86042786;5.73976707;656.64989471;18.40000153;688586752;1132195840;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  18.400;   0.570;   0.050;   0.050;   0.128;   0.000;   0.480;   0.000;   0.000;
21.03.2017 17:13:30;sgscl1n3;         24;          4;         12;          4;          1;        192;       5760;  10.000;.36400001;12.25999996;.00000000;454.72798538;1109.21594238;641.82397461;467.39199829;57.33975410;6.20028496;559.73007393;15.37999916;671711232;836911104;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  15.380;   0.560;   0.050;   0.050;   0.132;   0.000;   0.480;   0.040;   0.000;
21.03.2017 17:30:23;sgscl1n1;         16;          4;          8;          4;          1;        128;       3840;  10.000;.28800000;4.62399989;.00000000;210.03199816;1011.04003906;796.05603027;214.98399353;56.83005905;5.22990990;715.87997818;14.99999905;612536320;701464576;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  15.000;   0.570;   0.160;   0.050;   0.152;   0.008;   0.460;   0.020;   0.000;
